# point_id,primitive_gid,primitive_dir_gid
1869,18,-1
1870,18,-1
1871,18,-1
1872,18,-1
1873,18,-1
1874,18,-1
1875,18,-1
1876,18,-1
1877,2,-1
1878,2,-1
1879,2,-1
1880,2,-1
1881,2,-1
1882,2,-1
1883,2,-1
1884,47,-1
1885,44,-1
1886,48,-1
1887,48,-1
1888,42,-1
1889,42,-1
1890,49,-1
1891,49,-1
1892,13,-1
1893,13,-1
1894,13,-1
1895,19,-1
1896,19,-1
1897,19,-1
1898,19,-1
1899,19,-1
1900,19,-1
1901,19,-1
1902,19,-1
1903,18,-1
1904,18,-1
1905,18,-1
1906,18,-1
1907,18,-1
1908,18,-1
1909,18,-1
1910,2,-1
1911,2,-1
1912,2,-1
1913,2,-1
1914,2,-1
1915,2,-1
1916,2,-1
1917,2,-1
1918,44,-1
1919,44,-1
1920,48,-1
1921,48,-1
1922,42,-1
1923,42,-1
1924,50,-1
1925,49,-1
1926,13,-1
1927,13,-1
1928,19,-1
1929,19,-1
1930,19,-1
1931,19,-1
1932,19,-1
1933,19,-1
1934,19,-1
1935,18,-1
1936,18,-1
1937,18,-1
1938,18,-1
1939,18,-1
1940,18,-1
1941,18,-1
1942,2,-1
1943,2,-1
1944,2,-1
1945,2,-1
1946,2,-1
1947,2,-1
1948,2,-1
1949,44,-1
1950,44,-1
1951,48,-1
1952,48,-1
1953,42,-1
1954,42,-1
1955,51,-1
1956,51,-1
1957,49,-1
1958,13,-1
1959,13,-1
1960,13,-1
1961,19,-1
1962,19,-1
1963,19,-1
1964,19,-1
1965,19,-1
1966,19,-1
1967,19,-1
1968,18,-1
1969,18,-1
1970,18,-1
1971,18,-1
1972,18,-1
1973,18,-1
1974,18,-1
1975,2,-1
1976,2,-1
1977,2,-1
1978,2,-1
1979,2,-1
1980,2,-1
1981,2,-1
1982,2,-1
1983,44,-1
1984,44,-1
1985,48,-1
1986,48,-1
1987,42,-1
1988,42,-1
1989,51,-1
1990,51,-1
1991,52,-1
1992,52,-1
1993,13,-1
1994,13,-1
1995,13,-1
1996,19,-1
1997,19,-1
1998,19,-1
1999,19,-1
2000,19,-1
2001,19,-1
2002,19,-1
2003,18,-1
2004,18,-1
2005,18,-1
2006,18,-1
2007,18,-1
2008,18,-1
2009,18,-1
2010,2,-1
2011,2,-1
2012,2,-1
2013,2,-1
2014,2,-1
2015,2,-1
2016,2,-1
2017,53,-1
2018,44,-1
2019,44,-1
2020,48,-1
2021,48,-1
2022,42,-1
2023,42,-1
2024,51,-1
2025,52,-1
2026,54,-1
2027,55,-1
2028,13,-1
2029,13,-1
2030,13,-1
2031,13,-1
2032,19,-1
2033,19,-1
2034,19,-1
2035,19,-1
2036,19,-1
2037,19,-1
2038,19,-1
2039,19,-1
2040,18,-1
2041,18,-1
2042,18,-1
2043,18,-1
2044,18,-1
2045,18,-1
2046,18,-1
2047,18,-1
2048,2,-1
2049,2,-1
2050,2,-1
2051,2,-1
2052,2,-1
2053,2,-1
2054,2,-1
2055,53,-1
2056,53,-1
2057,44,-1
2058,44,-1
2059,48,-1
2060,42,-1
2061,42,-1
2062,51,-1
2063,51,-1
2064,56,-1
2065,57,-1
2066,13,-1
2067,13,-1
2068,13,-1
2069,19,-1
2070,19,-1
2071,19,-1
2072,19,-1
2073,19,-1
2074,19,-1
2075,19,-1
2076,19,-1
2077,18,-1
2078,18,-1
2079,18,-1
2080,18,-1
2081,18,-1
2082,18,-1
2083,18,-1
2084,18,-1
2085,2,-1
2086,2,-1
2087,2,-1
2088,58,-1
2089,58,-1
2090,2,-1
2091,2,-1
2092,2,-1
2093,53,-1
2094,53,-1
2095,44,-1
2096,44,-1
2097,48,-1
2098,48,-1
2099,42,-1
2100,42,-1
2101,42,-1
2102,59,-1
2103,51,-1
2104,57,-1
2105,13,-1
2106,13,-1
2107,13,-1
2108,60,-1
2109,60,-1
2110,19,-1
2111,19,-1
2112,19,-1
2113,19,-1
2114,19,-1
2115,19,-1
2116,19,-1
2117,19,-1
2118,18,-1
2119,18,-1
2120,18,-1
2121,18,-1
2122,18,-1
2123,18,-1
2124,18,-1
2125,18,-1
2126,2,-1
2127,2,-1
2128,2,-1
2129,2,-1
2130,2,-1
2131,58,-1
2132,58,-1
2133,58,-1
2134,61,-1
2135,61,-1
2136,44,-1
2137,44,-1
2138,48,-1
2139,48,-1
2140,48,-1
2141,62,-1
2142,62,-1
2143,62,-1
2144,63,-1
2145,64,-1
2146,59,-1
2147,59,-1
2148,60,-1
2149,13,-1
2150,13,-1
2151,60,-1
2152,57,-1
2153,57,-1
2154,65,-1
2155,66,-1
2156,66,-1
2157,66,-1
2158,67,-1
2159,67,-1
2160,19,-1
2161,19,-1
2162,19,-1
2163,19,-1
2164,19,-1
2165,19,-1
2166,19,-1
2167,19,-1
2168,18,-1
2169,18,-1
2170,18,-1
2171,18,-1
2172,18,-1
2173,18,-1
2174,18,-1
2175,2,-1
2176,2,-1
2177,2,-1
2178,2,-1
2179,2,-1
2180,58,-1
2181,68,-1
2182,69,-1
2183,69,-1
2184,44,-1
2185,44,-1
2186,70,-1
2187,70,-1
2188,48,-1
2189,71,-1
2190,62,-1
2191,62,-1
2192,64,-1
2193,64,-1
2194,59,-1
2195,59,-1
2196,13,-1
2197,13,-1
2198,60,-1
2199,57,-1
2200,65,-1
2201,65,-1
2202,65,-1
2203,65,-1
2204,66,-1
2205,66,-1
2206,66,-1
2207,66,-1
2208,66,-1
2209,66,-1
2210,66,-1
2211,66,-1
2212,66,-1
2213,66,-1
2214,66,-1
2215,66,-1
2216,66,-1
2217,66,-1
2218,66,-1
2219,66,-1
2220,66,-1
2221,66,-1
2222,66,-1
2223,66,-1
2224,66,-1
2225,66,-1
2226,66,-1
2227,67,-1
2228,67,-1
2229,72,-1
2230,73,-1
2231,74,-1
2232,19,-1
2233,19,-1
2234,19,-1
2235,19,-1
2236,19,-1
2237,19,-1
2238,19,-1
2239,19,-1
2240,18,-1
2241,18,-1
2242,18,-1
2243,18,-1
2244,18,-1
2245,18,-1
2246,18,-1
2247,2,-1
2248,2,-1
2249,2,-1
2250,2,-1
2251,2,-1
2252,2,-1
2253,2,-1
2254,75,-1
2255,75,-1
2256,44,-1
2257,44,-1
2258,48,-1
2259,70,-1
2260,62,-1
2261,62,-1
2262,64,-1
2263,64,-1
2264,59,-1
2265,59,-1
2266,13,-1
2267,57,-1
2268,65,-1
2269,65,-1
2270,65,-1
2271,65,-1
2272,66,-1
2273,66,-1
2274,66,-1
2275,66,-1
2276,66,-1
2277,66,-1
2278,66,-1
2279,66,-1
2280,66,-1
2281,66,-1
2282,66,-1
2283,66,-1
2284,66,-1
2285,66,-1
2286,66,-1
2287,66,-1
2288,66,-1
2289,66,-1
2290,66,-1
2291,66,-1
2292,66,-1
2293,66,-1
2294,66,-1
2295,67,-1
2296,67,-1
2297,72,-1
2298,73,-1
2299,74,-1
2300,76,-1
2301,19,-1
2302,19,-1
2303,19,-1
2304,19,-1
2305,19,-1
2306,19,-1
2307,19,-1
2308,18,-1
2309,18,-1
2310,18,-1
2311,18,-1
2312,18,-1
2313,18,-1
2314,18,-1
2315,77,-1
2316,77,-1
2317,2,-1
2318,2,-1
2319,2,-1
2320,2,-1
2321,2,-1
2322,2,-1
2323,78,-1
2324,79,-1
2325,44,-1
2326,44,-1
2327,80,-1
2328,48,-1
2329,70,-1
2330,81,-1
2331,81,-1
2332,42,-1
2333,42,-1
2334,64,-1
2335,64,-1
2336,59,-1
2337,59,-1
2338,82,-1
2339,65,-1
2340,65,-1
2341,66,-1
2342,66,-1
2343,66,-1
2344,66,-1
2345,66,-1
2346,66,-1
2347,66,-1
2348,66,-1
2349,66,-1
2350,83,-1
2351,83,-1
2352,66,-1
2353,66,-1
2354,66,-1
2355,66,-1
2356,66,-1
2357,66,-1
2358,66,-1
2359,66,-1
2360,67,-1
2361,72,-1
2362,73,-1
2363,74,-1
2364,76,-1
2365,76,-1
2366,19,-1
2367,19,-1
2368,19,-1
2369,19,-1
2370,19,-1
2371,19,-1
2372,19,-1
2373,18,-1
2374,18,-1
2375,18,-1
2376,18,-1
2377,18,-1
2378,18,-1
2379,18,-1
2380,18,-1
2381,84,-1
2382,84,-1
2383,84,-1
2384,77,-1
2385,77,-1
2386,2,-1
2387,2,-1
2388,2,-1
2389,61,-1
2390,78,-1
2391,78,-1
2392,85,-1
2393,85,-1
2394,85,-1
2395,86,-1
2396,48,-1
2397,48,-1
2398,81,-1
2399,81,-1
2400,62,-1
2401,42,-1
2402,64,-1
2403,64,-1
2404,87,-1
2405,59,-1
2406,82,-1
2407,88,-1
2408,66,-1
2409,89,-1
2410,76,-1
2411,76,-1
2412,90,-1
2413,19,-1
2414,19,-1
2415,19,-1
2416,19,-1
2417,19,-1
2418,19,-1
2419,19,-1
2420,19,-1
2421,18,-1
2422,18,-1
2423,18,-1
2424,18,-1
2425,18,-1
2426,18,-1
2427,18,-1
2428,18,-1
2429,91,-1
2430,91,-1
2431,84,-1
2432,84,-1
2433,84,-1
2434,61,-1
2435,61,-1
2436,61,-1
2437,61,-1
2438,61,-1
2439,85,-1
2440,85,-1
2441,86,-1
2442,86,-1
2443,48,-1
2444,48,-1
2445,81,-1
2446,81,-1
2447,62,-1
2448,92,-1
2449,64,-1
2450,87,-1
2451,87,-1
2452,82,-1
2453,93,-1
2454,93,-1
2455,90,-1
2456,90,-1
2457,90,-1
2458,19,-1
2459,19,-1
2460,19,-1
2461,19,-1
2462,19,-1
2463,19,-1
2464,19,-1
2465,19,-1
2466,18,-1
2467,18,-1
2468,18,-1
2469,18,-1
2470,18,-1
2471,18,-1
2472,18,-1
2473,18,-1
2474,94,-1
2475,94,-1
2476,94,-1
2477,91,-1
2478,95,-1
2479,95,-1
2480,61,-1
2481,61,-1
2482,44,-1
2483,85,-1
2484,86,-1
2485,86,-1
2486,86,-1
2487,48,-1
2488,48,-1
2489,96,-1
2490,81,-1
2491,62,-1
2492,97,-1
2493,59,-1
2494,59,-1
2495,82,-1
2496,82,-1
2497,98,-1
2498,98,-1
2499,90,-1
2500,90,-1
2501,90,-1
2502,19,-1
2503,19,-1
2504,19,-1
2505,19,-1
2506,19,-1
2507,19,-1
2508,19,-1
2509,18,-1
2510,18,-1
2511,18,-1
2512,18,-1
2513,18,-1
2514,18,-1
2515,18,-1
2516,99,-1
2517,99,-1
2518,99,-1
2519,99,-1
2520,95,-1
2521,95,-1
2522,61,-1
2523,61,-1
2524,61,-1
2525,44,-1
2526,44,-1
2527,86,-1
2528,86,-1
2529,86,-1
2530,100,-1
2531,48,-1
2532,96,-1
2533,101,-1
2534,62,-1
2535,102,-1
2536,59,-1
2537,59,-1
2538,88,-1
2539,82,-1
2540,98,-1
2541,98,-1
2542,90,-1
2543,90,-1
2544,90,-1
2545,90,-1
2546,19,-1
2547,19,-1
2548,19,-1
2549,19,-1
2550,19,-1
2551,19,-1
2552,19,-1
2553,18,-1
2554,18,-1
2555,18,-1
2556,18,-1
2557,18,-1
2558,18,-1
2559,18,-1
2560,103,-1
2561,99,-1
2562,99,-1
2563,95,-1
2564,95,-1
2565,61,-1
2566,61,-1
2567,61,-1
2568,44,-1
2569,44,-1
2570,86,-1
2571,86,-1
2572,86,-1
2573,100,-1
2574,100,-1
2575,101,-1
2576,101,-1
2577,104,-1
2578,59,-1
2579,59,-1
2580,82,-1
2581,105,-1
2582,98,-1
2583,98,-1
2584,106,-1
2585,106,-1
2586,90,-1
2587,90,-1
2588,19,-1
2589,19,-1
2590,19,-1
2591,19,-1
2592,19,-1
2593,19,-1
2594,19,-1
2595,19,-1
2596,18,-1
2597,18,-1
2598,18,-1
2599,18,-1
2600,18,-1
2601,18,-1
2602,18,-1
2603,103,-1
2604,103,-1
2605,103,-1
2606,103,-1
2607,107,-1
2608,95,-1
2609,61,-1
2610,61,-1
2611,61,-1
2612,85,-1
2613,44,-1
2614,86,-1
2615,86,-1
2616,108,-1
2617,100,-1
2618,100,-1
2619,109,-1
2620,110,-1
2621,110,-1
2622,82,-1
2623,105,-1
2624,98,-1
2625,98,-1
2626,111,-1
2627,106,-1
2628,106,-1
2629,90,-1
2630,90,-1
2631,19,-1
2632,19,-1
2633,19,-1
2634,19,-1
2635,19,-1
2636,19,-1
2637,19,-1
2638,18,-1
2639,18,-1
2640,18,-1
2641,18,-1
2642,18,-1
2643,18,-1
2644,18,-1
2645,103,-1
2646,103,-1
2647,103,-1
2648,103,-1
2649,95,-1
2650,107,-1
2651,61,-1
2652,61,-1
2653,85,-1
2654,85,-1
2655,86,-1
2656,100,-1
2657,100,-1
2658,100,-1
2659,109,-1
2660,109,-1
2661,102,-1
2662,110,-1
2663,82,-1
2664,105,-1
2665,98,-1
2666,98,-1
2667,112,-1
2668,111,-1
2669,106,-1
2670,106,-1
2671,90,-1
2672,90,-1
2673,19,-1
2674,19,-1
2675,19,-1
2676,19,-1
2677,19,-1
2678,19,-1
2679,19,-1
2680,18,-1
2681,18,-1
2682,18,-1
2683,18,-1
2684,18,-1
2685,18,-1
2686,18,-1
2687,18,-1
2688,103,-1
2689,103,-1
2690,103,-1
2691,113,-1
2692,95,-1
2693,95,-1
2694,61,-1
2695,85,-1
2696,85,-1
2697,85,-1
2698,114,-1
2699,114,-1
2700,100,-1
2701,101,-1
2702,109,-1
2703,59,-1
2704,115,-1
2705,116,-1
2706,112,-1
2707,106,-1
2708,90,-1
2709,117,-1
2710,19,-1
2711,19,-1
2712,19,-1
2713,19,-1
2714,19,-1
2715,19,-1
2716,19,-1
2717,18,-1
2718,18,-1
2719,18,-1
2720,18,-1
2721,18,-1
2722,18,-1
2723,18,-1
2724,18,-1
2725,103,-1
2726,103,-1
2727,103,-1
2728,95,-1
2729,95,-1
2730,118,-1
2731,44,-1
2732,44,-1
2733,114,-1
2734,114,-1
2735,119,-1
2736,119,-1
2737,120,-1
2738,120,-1
2739,120,-1
2740,120,-1
2741,120,-1
2742,120,-1
2743,120,-1
2744,116,-1
2745,116,-1
2746,116,-1
2747,111,-1
2748,106,-1
2749,90,-1
2750,117,-1
2751,121,-1
2752,19,-1
2753,19,-1
2754,19,-1
2755,19,-1
2756,19,-1
2757,19,-1
2758,19,-1
2759,19,-1
2760,18,-1
2761,18,-1
2762,18,-1
2763,18,-1
2764,18,-1
2765,18,-1
2766,18,-1
2767,103,-1
2768,103,-1
2769,103,-1
2770,103,-1
2771,103,-1
2772,122,-1
2773,44,-1
2774,44,-1
2775,114,-1
2776,114,-1
2777,123,-1
2778,120,-1
2779,120,-1
2780,124,-1
2781,120,-1
2782,120,-1
2783,120,-1
2784,120,-1
2785,120,-1
2786,120,-1
2787,120,-1
2788,120,-1
2789,120,-1
2790,120,-1
2791,120,-1
2792,125,-1
2793,120,-1
2794,120,-1
2795,120,-1
2796,126,-1
2797,120,-1
2798,120,-1
2799,120,-1
2800,120,-1
2801,120,-1
2802,120,-1
2803,127,-1
2804,120,-1
2805,120,-1
2806,120,-1
2807,120,-1
2808,120,-1
2809,120,-1
2810,120,-1
2811,120,-1
2812,120,-1
2813,120,-1
2814,120,-1
2815,120,-1
2816,120,-1
2817,120,-1
2818,120,-1
2819,128,-1
2820,128,-1
2821,128,-1
2822,120,-1
2823,120,-1
2824,120,-1
2825,120,-1
2826,120,-1
2827,120,-1
2828,120,-1
2829,129,-1
2830,129,-1
2831,129,-1
2832,129,-1
2833,116,-1
2834,116,-1
2835,130,-1
2836,106,-1
2837,117,-1
2838,121,-1
2839,112,-1
2840,120,-1
2841,120,-1
2842,120,-1
2843,120,-1
2844,120,-1
2845,120,-1
2846,120,-1
2847,120,-1
2848,120,-1
2849,120,-1
2850,120,-1
2851,120,-1
2852,120,-1
2853,120,-1
2854,120,-1
2855,120,-1
2856,120,-1
2857,120,-1
2858,120,-1
2859,120,-1
2860,120,-1
2861,120,-1
2862,120,-1
2863,120,-1
2864,120,-1
2865,120,-1
2866,120,-1
2867,120,-1
2868,120,-1
2869,120,-1
2870,120,-1
2871,120,-1
2872,120,-1
2873,120,-1
2874,120,-1
2875,120,-1
2876,120,-1
2877,120,-1
2878,120,-1
2879,120,-1
2880,120,-1
2881,120,-1
2882,120,-1
2883,120,-1
2884,120,-1
2885,120,-1
2886,120,-1
2887,120,-1
2888,120,-1
2889,120,-1
2890,120,-1
2891,120,-1
2892,120,-1
2893,120,-1
2894,120,-1
2895,120,-1
2896,120,-1
2897,120,-1
2898,120,-1
2899,120,-1
2900,120,-1
2901,120,-1
2902,120,-1
2903,120,-1
2904,120,-1
2905,120,-1
2906,120,-1
2907,120,-1
2908,120,-1
2909,120,-1
2910,120,-1
2911,120,-1
2912,120,-1
2913,120,-1
2914,120,-1
2915,120,-1
2916,120,-1
2917,120,-1
2918,120,-1
2919,120,-1
2920,120,-1
2921,120,-1
2922,120,-1
2923,120,-1
2924,120,-1
2925,120,-1
2926,120,-1
2927,120,-1
2928,120,-1
2929,120,-1
2930,120,-1
2931,120,-1
2932,120,-1
2933,120,-1
2934,131,-1
2935,131,-1
2936,132,-1
2937,19,-1
2938,19,-1
2939,19,-1
2940,19,-1
2941,19,-1
2942,19,-1
2943,19,-1
2944,19,-1
2945,18,-1
2946,18,-1
2947,18,-1
2948,18,-1
2949,18,-1
2950,18,-1
2951,18,-1
2952,133,-1
2953,103,-1
2954,103,-1
2955,103,-1
2956,103,-1
2957,44,-1
2958,44,-1
2959,114,-1
2960,114,-1
2961,134,-1
2962,135,-1
2963,123,-1
2964,123,-1
2965,123,-1
2966,120,-1
2967,120,-1
2968,120,-1
2969,120,-1
2970,120,-1
2971,120,-1
2972,120,-1
2973,124,-1
2974,124,-1
2975,120,-1
2976,120,-1
2977,120,-1
2978,120,-1
2979,120,-1
2980,120,-1
2981,120,-1
2982,120,-1
2983,120,-1
2984,120,-1
2985,120,-1
2986,120,-1
2987,120,-1
2988,120,-1
2989,120,-1
2990,125,-1
2991,125,-1
2992,120,-1
2993,120,-1
2994,120,-1
2995,120,-1
2996,120,-1
2997,120,-1
2998,120,-1
2999,126,-1
3000,126,-1
3001,120,-1
3002,120,-1
3003,120,-1
3004,120,-1
3005,120,-1
3006,120,-1
3007,120,-1
3008,120,-1
3009,120,-1
3010,120,-1
3011,120,-1
3012,120,-1
3013,120,-1
3014,120,-1
3015,120,-1
3016,120,-1
3017,120,-1
3018,120,-1
3019,120,-1
3020,120,-1
3021,120,-1
3022,120,-1
3023,120,-1
3024,128,-1
3025,128,-1
3026,120,-1
3027,120,-1
3028,120,-1
3029,120,-1
3030,120,-1
3031,120,-1
3032,120,-1
3033,120,-1
3034,120,-1
3035,129,-1
3036,129,-1
3037,129,-1
3038,129,-1
3039,116,-1
3040,116,-1
3041,90,-1
3042,112,-1
3043,112,-1
3044,136,-1
3045,136,-1
3046,136,-1
3047,137,-1
3048,137,-1
3049,120,-1
3050,120,-1
3051,120,-1
3052,120,-1
3053,120,-1
3054,120,-1
3055,120,-1
3056,120,-1
3057,120,-1
3058,120,-1
3059,120,-1
3060,120,-1
3061,120,-1
3062,120,-1
3063,120,-1
3064,120,-1
3065,120,-1
3066,120,-1
3067,120,-1
3068,120,-1
3069,120,-1
3070,120,-1
3071,120,-1
3072,120,-1
3073,120,-1
3074,120,-1
3075,120,-1
3076,120,-1
3077,120,-1
3078,120,-1
3079,120,-1
3080,120,-1
3081,120,-1
3082,120,-1
3083,120,-1
3084,120,-1
3085,120,-1
3086,120,-1
3087,120,-1
3088,120,-1
3089,120,-1
3090,120,-1
3091,120,-1
3092,120,-1
3093,120,-1
3094,120,-1
3095,120,-1
3096,120,-1
3097,120,-1
3098,120,-1
3099,120,-1
3100,120,-1
3101,120,-1
3102,120,-1
3103,120,-1
3104,120,-1
3105,120,-1
3106,120,-1
3107,120,-1
3108,120,-1
3109,120,-1
3110,120,-1
3111,120,-1
3112,120,-1
3113,120,-1
3114,120,-1
3115,120,-1
3116,120,-1
3117,120,-1
3118,120,-1
3119,120,-1
3120,120,-1
3121,120,-1
3122,120,-1
3123,120,-1
3124,120,-1
3125,120,-1
3126,120,-1
3127,120,-1
3128,120,-1
3129,120,-1
3130,120,-1
3131,120,-1
3132,120,-1
3133,120,-1
3134,120,-1
3135,120,-1
3136,120,-1
3137,120,-1
3138,120,-1
3139,120,-1
3140,120,-1
3141,120,-1
3142,120,-1
3143,120,-1
3144,120,-1
3145,120,-1
3146,120,-1
3147,120,-1
3148,120,-1
3149,120,-1
3150,120,-1
3151,120,-1
3152,120,-1
3153,120,-1
3154,120,-1
3155,120,-1
3156,120,-1
3157,120,-1
3158,120,-1
3159,120,-1
3160,120,-1
3161,120,-1
3162,120,-1
3163,120,-1
3164,120,-1
3165,120,-1
3166,120,-1
3167,120,-1
3168,120,-1
3169,120,-1
3170,120,-1
3171,120,-1
3172,120,-1
3173,120,-1
3174,120,-1
3175,120,-1
3176,120,-1
3177,120,-1
3178,120,-1
3179,120,-1
3180,120,-1
3181,131,-1
3182,131,-1
3183,132,-1
3184,132,-1
3185,138,-1
3186,19,-1
3187,19,-1
3188,19,-1
3189,19,-1
3190,19,-1
3191,19,-1
3192,19,-1
3193,19,-1
3194,18,-1
3195,18,-1
3196,18,-1
3197,18,-1
3198,18,-1
3199,18,-1
3200,18,-1
3201,139,-1
3202,133,-1
3203,140,-1
3204,103,-1
3205,103,-1
3206,103,-1
3207,103,-1
3208,44,-1
3209,44,-1
3210,114,-1
3211,114,-1
3212,141,-1
3213,134,-1
3214,135,-1
3215,123,-1
3216,123,-1
3217,120,-1
3218,120,-1
3219,120,-1
3220,120,-1
3221,120,-1
3222,120,-1
3223,120,-1
3224,124,-1
3225,120,-1
3226,120,-1
3227,120,-1
3228,120,-1
3229,120,-1
3230,120,-1
3231,120,-1
3232,120,-1
3233,120,-1
3234,120,-1
3235,120,-1
3236,120,-1
3237,120,-1
3238,120,-1
3239,120,-1
3240,120,-1
3241,125,-1
3242,120,-1
3243,120,-1
3244,120,-1
3245,120,-1
3246,120,-1
3247,120,-1
3248,120,-1
3249,120,-1
3250,120,-1
3251,126,-1
3252,120,-1
3253,120,-1
3254,120,-1
3255,120,-1
3256,120,-1
3257,120,-1
3258,120,-1
3259,120,-1
3260,120,-1
3261,120,-1
3262,120,-1
3263,120,-1
3264,120,-1
3265,120,-1
3266,120,-1
3267,120,-1
3268,120,-1
3269,120,-1
3270,120,-1
3271,120,-1
3272,120,-1
3273,120,-1
3274,120,-1
3275,128,-1
3276,120,-1
3277,120,-1
3278,120,-1
3279,120,-1
3280,120,-1
3281,120,-1
3282,120,-1
3283,120,-1
3284,120,-1
3285,120,-1
3286,120,-1
3287,129,-1
3288,129,-1
3289,129,-1
3290,129,-1
3291,120,-1
3292,136,-1
3293,136,-1
3294,136,-1
3295,136,-1
3296,136,-1
3297,137,-1
3298,137,-1
3299,120,-1
3300,120,-1
3301,120,-1
3302,120,-1
3303,120,-1
3304,120,-1
3305,120,-1
3306,120,-1
3307,120,-1
3308,120,-1
3309,120,-1
3310,120,-1
3311,120,-1
3312,120,-1
3313,120,-1
3314,120,-1
3315,120,-1
3316,120,-1
3317,120,-1
3318,120,-1
3319,120,-1
3320,120,-1
3321,120,-1
3322,120,-1
3323,120,-1
3324,120,-1
3325,120,-1
3326,120,-1
3327,120,-1
3328,120,-1
3329,120,-1
3330,120,-1
3331,120,-1
3332,120,-1
3333,120,-1
3334,120,-1
3335,120,-1
3336,120,-1
3337,120,-1
3338,120,-1
3339,120,-1
3340,120,-1
3341,120,-1
3342,120,-1
3343,120,-1
3344,120,-1
3345,120,-1
3346,120,-1
3347,120,-1
3348,120,-1
3349,120,-1
3350,120,-1
3351,120,-1
3352,120,-1
3353,120,-1
3354,120,-1
3355,120,-1
3356,120,-1
3357,120,-1
3358,120,-1
3359,120,-1
3360,120,-1
3361,120,-1
3362,120,-1
3363,120,-1
3364,120,-1
3365,120,-1
3366,120,-1
3367,120,-1
3368,120,-1
3369,120,-1
3370,120,-1
3371,120,-1
3372,120,-1
3373,120,-1
3374,120,-1
3375,120,-1
3376,120,-1
3377,120,-1
3378,120,-1
3379,120,-1
3380,120,-1
3381,120,-1
3382,120,-1
3383,120,-1
3384,120,-1
3385,120,-1
3386,120,-1
3387,120,-1
3388,120,-1
3389,120,-1
3390,120,-1
3391,120,-1
3392,120,-1
3393,120,-1
3394,120,-1
3395,120,-1
3396,120,-1
3397,120,-1
3398,120,-1
3399,120,-1
3400,120,-1
3401,120,-1
3402,120,-1
3403,120,-1
3404,120,-1
3405,120,-1
3406,120,-1
3407,120,-1
3408,120,-1
3409,120,-1
3410,120,-1
3411,120,-1
3412,120,-1
3413,120,-1
3414,120,-1
3415,120,-1
3416,120,-1
3417,120,-1
3418,120,-1
3419,120,-1
3420,120,-1
3421,120,-1
3422,120,-1
3423,120,-1
3424,120,-1
3425,120,-1
3426,120,-1
3427,120,-1
3428,120,-1
3429,120,-1
3430,120,-1
3431,120,-1
3432,131,-1
3433,132,-1
3434,132,-1
3435,138,-1
3436,138,-1
3437,19,-1
3438,19,-1
3439,19,-1
3440,19,-1
3441,19,-1
3442,19,-1
3443,19,-1
3444,19,-1
3445,18,-1
3446,18,-1
3447,18,-1
3448,18,-1
3449,18,-1
3450,18,-1
3451,18,-1
3452,139,-1
3453,139,-1
3454,133,-1
3455,140,-1
3456,142,-1
3457,103,-1
3458,103,-1
3459,103,-1
3460,44,-1
3461,44,-1
3462,114,-1
3463,114,-1
3464,141,-1
3465,141,-1
3466,143,-1
3467,135,-1
3468,123,-1
3469,120,-1
3470,120,-1
3471,120,-1
3472,120,-1
3473,120,-1
3474,120,-1
3475,120,-1
3476,120,-1
3477,120,-1
3478,120,-1
3479,120,-1
3480,120,-1
3481,120,-1
3482,120,-1
3483,120,-1
3484,120,-1
3485,120,-1
3486,120,-1
3487,120,-1
3488,120,-1
3489,120,-1
3490,120,-1
3491,120,-1
3492,120,-1
3493,120,-1
3494,120,-1
3495,120,-1
3496,120,-1
3497,120,-1
3498,120,-1
3499,120,-1
3500,120,-1
3501,120,-1
3502,120,-1
3503,120,-1
3504,120,-1
3505,120,-1
3506,120,-1
3507,120,-1
3508,120,-1
3509,120,-1
3510,120,-1
3511,120,-1
3512,120,-1
3513,120,-1
3514,120,-1
3515,120,-1
3516,120,-1
3517,120,-1
3518,120,-1
3519,120,-1
3520,120,-1
3521,120,-1
3522,120,-1
3523,120,-1
3524,120,-1
3525,120,-1
3526,120,-1
3527,120,-1
3528,120,-1
3529,120,-1
3530,120,-1
3531,120,-1
3532,120,-1
3533,120,-1
3534,120,-1
3535,120,-1
3536,120,-1
3537,120,-1
3538,120,-1
3539,120,-1
3540,120,-1
3541,120,-1
3542,120,-1
3543,120,-1
3544,120,-1
3545,137,-1
3546,137,-1
3547,137,-1
3548,137,-1
3549,137,-1
3550,120,-1
3551,120,-1
3552,120,-1
3553,120,-1
3554,120,-1
3555,120,-1
3556,120,-1
3557,120,-1
3558,120,-1
3559,120,-1
3560,120,-1
3561,120,-1
3562,120,-1
3563,120,-1
3564,120,-1
3565,120,-1
3566,120,-1
3567,120,-1
3568,120,-1
3569,120,-1
3570,120,-1
3571,120,-1
3572,120,-1
3573,120,-1
3574,120,-1
3575,120,-1
3576,120,-1
3577,120,-1
3578,120,-1
3579,120,-1
3580,120,-1
3581,120,-1
3582,120,-1
3583,120,-1
3584,120,-1
3585,120,-1
3586,120,-1
3587,120,-1
3588,120,-1
3589,120,-1
3590,120,-1
3591,120,-1
3592,120,-1
3593,120,-1
3594,120,-1
3595,120,-1
3596,120,-1
3597,120,-1
3598,120,-1
3599,120,-1
3600,120,-1
3601,120,-1
3602,120,-1
3603,120,-1
3604,120,-1
3605,120,-1
3606,120,-1
3607,120,-1
3608,120,-1
3609,120,-1
3610,120,-1
3611,120,-1
3612,120,-1
3613,120,-1
3614,120,-1
3615,120,-1
